beta0,nu2,x_ini,h,omega_b,omega_c
0.023855457976997514,0.03945042660312366,0.09348273154452025,0.6767884955663516,0.022098598363532996,0.12020360937400117
0.023855457976997514,0.03945042660312366,0.09348273154452025,0.6767884955663516,0.022098598363532996,0.12020360937400117
0.023855457976997514,0.03945042660312366,0.09348273154452025,0.6767884955663516,0.022098598363532996,0.12020360937400117
0.022845378788275538,0.03825257869186695,0.11600748086727486,0.6786709298145329,0.022204128188347876,0.1188518632291153
0.022845378788275538,0.03825257869186695,0.11600748086727486,0.6786709298145329,0.022204128188347876,0.1188518632291153
0.02116397015521345,0.04080449515780958,0.15475050760665637,0.6819364744495429,0.02237699131907613,0.11858061379468045
0.023828697483065864,0.02376870604468632,0.142788524804969,0.6784226718665616,0.022474730631795163,0.11857550940806919
0.026409428949759693,0.023181253366637455,0.15568841994240123,0.6775808279688668,0.022439615682425515,0.11897784759792905
0.026409428949759693,0.023181253366637455,0.15568841994240123,0.6775808279688668,0.022439615682425515,0.11897784759792905
0.026409428949759693,0.023181253366637455,0.15568841994240123,0.6775808279688668,0.022439615682425515,0.11897784759792905
0.02346136272454795,0.02149301370025733,0.1399960423160682,0.6812254331282811,0.02233253230903611,0.12070619085137288
0.02346136272454795,0.02149301370025733,0.1399960423160682,0.6812254331282811,0.02233253230903611,0.12070619085137288
0.018445301748548814,0.02964491699249042,0.11319259329117351,0.6789820025856474,0.022505864318487452,0.12043477241349178
0.018445301748548814,0.02964491699249042,0.11319259329117351,0.6789820025856474,0.022505864318487452,0.12043477241349178
0.018445301748548814,0.02964491699249042,0.11319259329117351,0.6789820025856474,0.022505864318487452,0.12043477241349178
0.013579775724826432,0.030942591858150313,0.15200896864410726,0.6809611438362687,0.022357267888886322,0.11987339720812805
0.013579775724826432,0.030942591858150313,0.15200896864410726,0.6809611438362687,0.022357267888886322,0.11987339720812805
0.013579775724826432,0.030942591858150313,0.15200896864410726,0.6809611438362687,0.022357267888886322,0.11987339720812805
0.01917462489132012,0.03339754256971172,0.15301488353381293,0.6779857269491806,0.022302628882524676,0.11978573269009495
0.01383720568483656,0.035703629156265744,0.14659795246671592,0.6767089278761043,0.022470916860969036,0.11994746888556673
0.01383720568483656,0.035703629156265744,0.14659795246671592,0.6767089278761043,0.022470916860969036,0.11994746888556673
0.01383720568483656,0.035703629156265744,0.14659795246671592,0.6767089278761043,0.022470916860969036,0.11994746888556673
0.01383720568483656,0.035703629156265744,0.14659795246671592,0.6767089278761043,0.022470916860969036,0.11994746888556673
0.01383720568483656,0.035703629156265744,0.14659795246671592,0.6767089278761043,0.022470916860969036,0.11994746888556673
0.01383720568483656,0.035703629156265744,0.14659795246671592,0.6767089278761043,0.022470916860969036,0.11994746888556673
0.01383720568483656,0.035703629156265744,0.14659795246671592,0.6767089278761043,0.022470916860969036,0.11994746888556673
0.01383720568483656,0.035703629156265744,0.14659795246671592,0.6767089278761043,0.022470916860969036,0.11994746888556673
0.012723016637601151,0.03634920661322271,0.13853307615679294,0.6791157839474387,0.02232545022132312,0.11982273275581115
0.012723016637601151,0.03634920661322271,0.13853307615679294,0.6791157839474387,0.02232545022132312,0.11982273275581115
0.012723016637601151,0.03634920661322271,0.13853307615679294,0.6791157839474387,0.02232545022132312,0.11982273275581115
0.012723016637601151,0.03634920661322271,0.13853307615679294,0.6791157839474387,0.02232545022132312,0.11982273275581115
0.012723016637601151,0.03634920661322271,0.13853307615679294,0.6791157839474387,0.02232545022132312,0.11982273275581115
0.012723016637601151,0.03634920661322271,0.13853307615679294,0.6791157839474387,0.02232545022132312,0.11982273275581115
0.012723016637601151,0.03634920661322271,0.13853307615679294,0.6791157839474387,0.02232545022132312,0.11982273275581115
0.012723016637601151,0.03634920661322271,0.13853307615679294,0.6791157839474387,0.02232545022132312,0.11982273275581115
0.010254172515765065,0.03363365601838254,0.11675239416843278,0.6795489274049885,0.02233300103650148,0.11970221383972503
0.010254172515765065,0.03363365601838254,0.11675239416843278,0.6795489274049885,0.02233300103650148,0.11970221383972503
0.010254172515765065,0.03363365601838254,0.11675239416843278,0.6795489274049885,0.02233300103650148,0.11970221383972503
0.010254172515765065,0.03363365601838254,0.11675239416843278,0.6795489274049885,0.02233300103650148,0.11970221383972503
0.010254172515765065,0.03363365601838254,0.11675239416843278,0.6795489274049885,0.02233300103650148,0.11970221383972503
0.010254172515765065,0.03363365601838254,0.11675239416843278,0.6795489274049885,0.02233300103650148,0.11970221383972503
0.010254172515765065,0.03363365601838254,0.11675239416843278,0.6795489274049885,0.02233300103650148,0.11970221383972503
0.010254172515765065,0.03363365601838254,0.11675239416843278,0.6795489274049885,0.02233300103650148,0.11970221383972503
0.010254172515765065,0.03363365601838254,0.11675239416843278,0.6795489274049885,0.02233300103650148,0.11970221383972503
0.010254172515765065,0.03363365601838254,0.11675239416843278,0.6795489274049885,0.02233300103650148,0.11970221383972503
0.006558000563704063,0.01828574025163879,0.15118810228197982,0.6785347538050907,0.022236603715710894,0.11922887331228091
0.006558000563704063,0.01828574025163879,0.15118810228197982,0.6785347538050907,0.022236603715710894,0.11922887331228091
0.006558000563704063,0.01828574025163879,0.15118810228197982,0.6785347538050907,0.022236603715710894,0.11922887331228091
0.006558000563704063,0.01828574025163879,0.15118810228197982,0.6785347538050907,0.022236603715710894,0.11922887331228091
0.006558000563704063,0.01828574025163879,0.15118810228197982,0.6785347538050907,0.022236603715710894,0.11922887331228091
0.006558000563704063,0.01828574025163879,0.15118810228197982,0.6785347538050907,0.022236603715710894,0.11922887331228091
0.006558000563704063,0.01828574025163879,0.15118810228197982,0.6785347538050907,0.022236603715710894,0.11922887331228091
0.0031797786710739367,0.014302966546971736,0.13800329690728544,0.6834379707895162,0.02227230361421431,0.1187989634659454
0.0031797786710739367,0.014302966546971736,0.13800329690728544,0.6834379707895162,0.02227230361421431,0.1187989634659454
0.0031797786710739367,0.014302966546971736,0.13800329690728544,0.6834379707895162,0.02227230361421431,0.1187989634659454
0.0031797786710739367,0.014302966546971736,0.13800329690728544,0.6834379707895162,0.02227230361421431,0.1187989634659454
0.0031797786710739367,0.014302966546971736,0.13800329690728544,0.6834379707895162,0.02227230361421431,0.1187989634659454
0.007673721872596153,0.009671317992684825,0.1314242737965368,0.6796992624810383,0.022175987948669585,0.12051349481293638
0.007673721872596153,0.009671317992684825,0.1314242737965368,0.6796992624810383,0.022175987948669585,0.12051349481293638
0.007673721872596153,0.009671317992684825,0.1314242737965368,0.6796992624810383,0.022175987948669585,0.12051349481293638
0.007673721872596153,0.009671317992684825,0.1314242737965368,0.6796992624810383,0.022175987948669585,0.12051349481293638
0.007673721872596153,0.009671317992684825,0.1314242737965368,0.6796992624810383,0.022175987948669585,0.12051349481293638
0.007673721872596153,0.009671317992684825,0.1314242737965368,0.6796992624810383,0.022175987948669585,0.12051349481293638
0.0013688630868410679,0.02219147130330143,0.11368793770310726,0.676262573004539,0.02231506153550129,0.12012845055564816
0.0013688630868410679,0.02219147130330143,0.11368793770310726,0.676262573004539,0.02231506153550129,0.12012845055564816
0.0013688630868410679,0.02219147130330143,0.11368793770310726,0.676262573004539,0.02231506153550129,0.12012845055564816
0.0013688630868410679,0.02219147130330143,0.11368793770310726,0.676262573004539,0.02231506153550129,0.12012845055564816
0.012258318763578028,0.027837939492550503,0.08657674170569166,0.6774697917818436,0.022354223816124254,0.11968223531152078
0.012258318763578028,0.027837939492550503,0.08657674170569166,0.6774697917818436,0.022354223816124254,0.11968223531152078
0.012258318763578028,0.027837939492550503,0.08657674170569166,0.6774697917818436,0.022354223816124254,0.11968223531152078
0.023384760377123892,0.02313210730476556,0.07973935497173941,0.6789931980224179,0.022432892296544334,0.11835278473802234
0.031758539633681,0.025974372673570587,0.06721121554234667,0.6795871142116622,0.02242812659385002,0.11933779351391655
0.03181274292573545,0.04282976935891898,0.058455034024770904,0.6802907198076672,0.02228677707673493,0.11961909015860274
0.03181274292573545,0.04282976935891898,0.058455034024770904,0.6802907198076672,0.02228677707673493,0.11961909015860274
0.03181274292573545,0.04282976935891898,0.058455034024770904,0.6802907198076672,0.02228677707673493,0.11961909015860274
0.03181274292573545,0.04282976935891898,0.058455034024770904,0.6802907198076672,0.02228677707673493,0.11961909015860274
0.02514082497138781,0.037039330935271036,0.0765279144908285,0.6801769886038795,0.022106154925559916,0.1188471295925036
0.02514082497138781,0.037039330935271036,0.0765279144908285,0.6801769886038795,0.022106154925559916,0.1188471295925036
0.02961823529169125,0.04621983719744213,0.14759538420285656,0.6810468213343671,0.022089780158379764,0.11916946379648875
0.02961823529169125,0.04621983719744213,0.14759538420285656,0.6810468213343671,0.022089780158379764,0.11916946379648875
0.027103755743741,0.04988333333170923,0.13680926657016249,0.6806009165494264,0.022171895235889433,0.11834516114427282
0.027103755743741,0.04988333333170923,0.13680926657016249,0.6806009165494264,0.022171895235889433,0.11834516114427282
0.033633423511951255,0.03980635742599546,0.1161430544395789,0.6818153250964922,0.02213303939184604,0.11847692045219
0.033633423511951255,0.03980635742599546,0.1161430544395789,0.6818153250964922,0.02213303939184604,0.11847692045219
0.033633423511951255,0.03980635742599546,0.1161430544395789,0.6818153250964922,0.02213303939184604,0.11847692045219
0.045730967259459264,0.03644814329136124,0.06761948444211632,0.6833333843260194,0.02212861220255484,0.11971841346691996
0.045730967259459264,0.03644814329136124,0.06761948444211632,0.6833333843260194,0.02212861220255484,0.11971841346691996
0.045730967259459264,0.03644814329136124,0.06761948444211632,0.6833333843260194,0.02212861220255484,0.11971841346691996
0.04184337365476906,0.01505319443193194,0.06439241629287218,0.6805807410020073,0.02225628870413871,0.1187732895495698
0.04184337365476906,0.01505319443193194,0.06439241629287218,0.6805807410020073,0.02225628870413871,0.1187732895495698
0.035293950277328505,0.009461331141019946,0.06319512469978414,0.6794960315897194,0.022166984933273678,0.12059025400527283
0.035293950277328505,0.009461331141019946,0.06319512469978414,0.6794960315897194,0.022166984933273678,0.12059025400527283
0.04369355517551513,0.02424343707044714,0.04737696239341802,0.6781427542296733,0.02210086726408434,0.11980180860515928
0.04369355517551513,0.02424343707044714,0.04737696239341802,0.6781427542296733,0.02210086726408434,0.11980180860515928
0.04369355517551513,0.02424343707044714,0.04737696239341802,0.6781427542296733,0.02210086726408434,0.11980180860515928
0.04320525746982408,0.024482701227869535,0.058541448354483654,0.6761072434683957,0.02228260881297787,0.11905323939144688
0.043502450012902615,0.008129259908661243,0.03098222699696359,0.6763132428053331,0.022449389755883595,0.11843531793690108
0.03761620812255894,0.008891464612792159,0.028974595076839315,0.6770968323656289,0.02239284968517428,0.11763953932572788
0.03761620812255894,0.008891464612792159,0.028974595076839315,0.6770968323656289,0.02239284968517428,0.11763953932572788
0.03761620812255894,0.008891464612792159,0.028974595076839315,0.6770968323656289,0.02239284968517428,0.11763953932572788
0.03761620812255894,0.008891464612792159,0.028974595076839315,0.6770968323656289,0.02239284968517428,0.11763953932572788
0.03761620812255894,0.008891464612792159,0.028974595076839315,0.6770968323656289,0.02239284968517428,0.11763953932572788
0.04326378616920117,0.007919443395397505,0.048412497798888725,0.6754371680749617,0.022344624943531493,0.1178487292203387
0.04730983351628659,0.005198990426959572,0.01183833610394839,0.6729211978415611,0.02232990539131021,0.11858136699950632
0.04730983351628659,0.005198990426959572,0.01183833610394839,0.6729211978415611,0.02232990539131021,0.11858136699950632
0.04730983351628659,0.005198990426959572,0.01183833610394839,0.6729211978415611,0.02232990539131021,0.11858136699950632
0.04777496724896878,0.015101715523934864,0.022562845375341326,0.6741290136972591,0.022222190579637285,0.11993623966521065
0.04309441778391515,0.02040703319113582,0.05745505946274659,0.6777859419742949,0.022420186507287304,0.12003831157082391
0.04309441778391515,0.02040703319113582,0.05745505946274659,0.6777859419742949,0.022420186507287304,0.12003831157082391
0.04309441778391515,0.02040703319113582,0.05745505946274659,0.6777859419742949,0.022420186507287304,0.12003831157082391
0.04309441778391515,0.02040703319113582,0.05745505946274659,0.6777859419742949,0.022420186507287304,0.12003831157082391
0.035940384228831855,0.014599266721813067,0.03786876615989991,0.6743676721262433,0.022357637628118866,0.12096730998260587
0.035940384228831855,0.014599266721813067,0.03786876615989991,0.6743676721262433,0.022357637628118866,0.12096730998260587
0.035940384228831855,0.014599266721813067,0.03786876615989991,0.6743676721262433,0.022357637628118866,0.12096730998260587
0.035940384228831855,0.014599266721813067,0.03786876615989991,0.6743676721262433,0.022357637628118866,0.12096730998260587
0.035940384228831855,0.014599266721813067,0.03786876615989991,0.6743676721262433,0.022357637628118866,0.12096730998260587
0.035940384228831855,0.014599266721813067,0.03786876615989991,0.6743676721262433,0.022357637628118866,0.12096730998260587
0.02808876597298552,0.019568963385355177,0.06000902187336564,0.6833526965274535,0.022489257031638052,0.12128206661007794
0.026291765647214815,0.012612056364569232,0.09279312180803036,0.6822070354110684,0.022525182748359535,0.1205643482059404
0.026291765647214815,0.012612056364569232,0.09279312180803036,0.6822070354110684,0.022525182748359535,0.1205643482059404
0.026291765647214815,0.012612056364569232,0.09279312180803036,0.6822070354110684,0.022525182748359535,0.1205643482059404
0.026291765647214815,0.012612056364569232,0.09279312180803036,0.6822070354110684,0.022525182748359535,0.1205643482059404
0.026291765647214815,0.012612056364569232,0.09279312180803036,0.6822070354110684,0.022525182748359535,0.1205643482059404
0.036358341447255506,0.024253351418252724,0.09423522220202192,0.6818564309584688,0.022260336036897553,0.12035652248587513
0.036358341447255506,0.024253351418252724,0.09423522220202192,0.6818564309584688,0.022260336036897553,0.12035652248587513
0.032516470243669146,0.019922392676524004,0.07553031324111986,0.6818934602691351,0.022576769722449173,0.12047816806741363
0.038886829069670045,0.00970733969324031,0.09804776666079636,0.6843443551379466,0.022473429142511298,0.12032758760223916
0.04718013224505209,0.010084677343663119,0.10067551924395611,0.6857761511157159,0.022436095307568283,0.1191757421763673
0.04718013224505209,0.010084677343663119,0.10067551924395611,0.6857761511157159,0.022436095307568283,0.1191757421763673
0.04718013224505209,0.010084677343663119,0.10067551924395611,0.6857761511157159,0.022436095307568283,0.1191757421763673
0.051546903888227,0.02094892821745272,0.07775274801040061,0.6859712805118541,0.022525466048756795,0.11991646721712786
0.05063831669692663,0.00964822438392498,0.1012880853155077,0.6833666142630825,0.022365588000183276,0.12070451940335071
0.04997895423560086,0.025591040208289374,0.08935601279594521,0.6823023320292934,0.022250794050894127,0.11909188958390897
0.04862300296396908,0.021708950872271236,0.0949596964727849,0.6793458993081734,0.022411812198255263,0.11960777256416079
0.04862300296396908,0.021708950872271236,0.0949596964727849,0.6793458993081734,0.022411812198255263,0.11960777256416079
0.04862300296396908,0.021708950872271236,0.0949596964727849,0.6793458993081734,0.022411812198255263,0.11960777256416079
0.04862300296396908,0.021708950872271236,0.0949596964727849,0.6793458993081734,0.022411812198255263,0.11960777256416079
0.04862300296396908,0.021708950872271236,0.0949596964727849,0.6793458993081734,0.022411812198255263,0.11960777256416079
0.04238885435515178,0.009642907386253683,0.07571323813777732,0.6804147241591306,0.022515596538513948,0.12055932488237135
0.04238885435515178,0.009642907386253683,0.07571323813777732,0.6804147241591306,0.022515596538513948,0.12055932488237135
0.04238885435515178,0.009642907386253683,0.07571323813777732,0.6804147241591306,0.022515596538513948,0.12055932488237135
0.04238885435515178,0.009642907386253683,0.07571323813777732,0.6804147241591306,0.022515596538513948,0.12055932488237135
0.04238885435515178,0.009642907386253683,0.07571323813777732,0.6804147241591306,0.022515596538513948,0.12055932488237135
0.053368727511593606,0.026696453095479335,0.06550525341623761,0.6799235145971113,0.022455787527677615,0.12117287368338887
0.05035484023018762,0.0389369526118302,0.0913521181167983,0.677838503503727,0.022352816921959586,0.1210571281357082
0.05035484023018762,0.0389369526118302,0.0913521181167983,0.677838503503727,0.022352816921959586,0.1210571281357082
0.05035484023018762,0.0389369526118302,0.0913521181167983,0.677838503503727,0.022352816921959586,0.1210571281357082
0.05035484023018762,0.0389369526118302,0.0913521181167983,0.677838503503727,0.022352816921959586,0.1210571281357082
0.05705345175122647,0.02824576615401648,0.12660713766767595,0.6791685817087147,0.022189770592264964,0.11939862350747665
0.05705345175122647,0.02824576615401648,0.12660713766767595,0.6791685817087147,0.022189770592264964,0.11939862350747665
0.05705345175122647,0.02824576615401648,0.12660713766767595,0.6791685817087147,0.022189770592264964,0.11939862350747665
0.05705345175122647,0.02824576615401648,0.12660713766767595,0.6791685817087147,0.022189770592264964,0.11939862350747665
0.05705345175122647,0.02824576615401648,0.12660713766767595,0.6791685817087147,0.022189770592264964,0.11939862350747665
0.05705345175122647,0.02824576615401648,0.12660713766767595,0.6791685817087147,0.022189770592264964,0.11939862350747665
0.06854500281143708,0.03496175054783248,0.13059975061516907,0.683373570594223,0.022184079716883263,0.11869188638492219
0.06338390833629118,0.042804871458414634,0.14697766530738363,0.6843274615325919,0.022207233916043897,0.11901785251054912
0.06338390833629118,0.042804871458414634,0.14697766530738363,0.6843274615325919,0.022207233916043897,0.11901785251054912
0.05681907485965469,0.041581033320865685,0.17190470907622918,0.6847536107944587,0.022417290902733603,0.11843287723358521
0.05681907485965469,0.041581033320865685,0.17190470907622918,0.6847536107944587,0.022417290902733603,0.11843287723358521
0.05256824100391173,0.027349794856501762,0.12391061861825581,0.6792985424994726,0.022315403123459063,0.12070094139962191
0.05256824100391173,0.027349794856501762,0.12391061861825581,0.6792985424994726,0.022315403123459063,0.12070094139962191
0.05256824100391173,0.027349794856501762,0.12391061861825581,0.6792985424994726,0.022315403123459063,0.12070094139962191
0.05256824100391173,0.027349794856501762,0.12391061861825581,0.6792985424994726,0.022315403123459063,0.12070094139962191
0.05359474108307764,0.03399388910457032,0.09054449677792879,0.681615967003241,0.022200983264388997,0.12090492265046833
0.0536944251418683,0.01821109325431539,0.10081155820940918,0.6809039024758243,0.02216903576033889,0.12026945032146219
0.0536944251418683,0.01821109325431539,0.10081155820940918,0.6809039024758243,0.02216903576033889,0.12026945032146219
0.0536944251418683,0.01821109325431539,0.10081155820940918,0.6809039024758243,0.02216903576033889,0.12026945032146219
0.0536944251418683,0.01821109325431539,0.10081155820940918,0.6809039024758243,0.02216903576033889,0.12026945032146219
0.0536944251418683,0.01821109325431539,0.10081155820940918,0.6809039024758243,0.02216903576033889,0.12026945032146219
0.0536944251418683,0.01821109325431539,0.10081155820940918,0.6809039024758243,0.02216903576033889,0.12026945032146219
0.0536944251418683,0.01821109325431539,0.10081155820940918,0.6809039024758243,0.02216903576033889,0.12026945032146219
0.0536944251418683,0.01821109325431539,0.10081155820940918,0.6809039024758243,0.02216903576033889,0.12026945032146219
0.045812187920770006,0.02364153906658819,0.1093133626341112,0.6818358915421121,0.02239672185085122,0.11900547246440243
0.039159275887156494,0.03437319557435081,0.07343923266001182,0.683405884552411,0.022425432065240607,0.11907314243525847
0.03244052115631213,0.009097426576594056,0.07037480354105541,0.6815650396777182,0.022439220876630698,0.11874204321440297
0.03244052115631213,0.009097426576594056,0.07037480354105541,0.6815650396777182,0.022439220876630698,0.11874204321440297
0.03244052115631213,0.009097426576594056,0.07037480354105541,0.6815650396777182,0.022439220876630698,0.11874204321440297
0.03244052115631213,0.009097426576594056,0.07037480354105541,0.6815650396777182,0.022439220876630698,0.11874204321440297
0.030581458362355776,0.015894011693052677,0.07359012896239589,0.6789680259011839,0.022458236151029105,0.1202316293224901
0.030581458362355776,0.015894011693052677,0.07359012896239589,0.6789680259011839,0.022458236151029105,0.1202316293224901
0.037743618973007334,0.019364034898893944,0.07234419423802696,0.6789225643274512,0.022419412289350665,0.11896815735679485
0.037743618973007334,0.019364034898893944,0.07234419423802696,0.6789225643274512,0.022419412289350665,0.11896815735679485
0.03512384413347018,0.010756676679077268,0.07294278751588326,0.6806038926785599,0.022237133156336696,0.11974052290793598
0.03512384413347018,0.010756676679077268,0.07294278751588326,0.6806038926785599,0.022237133156336696,0.11974052290793598
0.03512384413347018,0.010756676679077268,0.07294278751588326,0.6806038926785599,0.022237133156336696,0.11974052290793598
0.03512384413347018,0.010756676679077268,0.07294278751588326,0.6806038926785599,0.022237133156336696,0.11974052290793598
0.03512384413347018,0.010756676679077268,0.07294278751588326,0.6806038926785599,0.022237133156336696,0.11974052290793598
0.03512384413347018,0.010756676679077268,0.07294278751588326,0.6806038926785599,0.022237133156336696,0.11974052290793598
0.03512384413347018,0.010756676679077268,0.07294278751588326,0.6806038926785599,0.022237133156336696,0.11974052290793598
0.03512384413347018,0.010756676679077268,0.07294278751588326,0.6806038926785599,0.022237133156336696,0.11974052290793598
0.03512384413347018,0.010756676679077268,0.07294278751588326,0.6806038926785599,0.022237133156336696,0.11974052290793598
0.03824231713550767,0.018659312770340275,0.0831402124470443,0.6804115722369547,0.022206558430278658,0.12013703822745322
0.03824231713550767,0.018659312770340275,0.0831402124470443,0.6804115722369547,0.022206558430278658,0.12013703822745322
0.03824231713550767,0.018659312770340275,0.0831402124470443,0.6804115722369547,0.022206558430278658,0.12013703822745322
0.03562835077005226,0.03331123431037418,0.057396010351815865,0.6826884357007593,0.022253370855953625,0.11871177548520354
